5.000000000000000000e-01,5.000000000000000000e-01
8.643607905053469764e-01,1.356392094946530236e-01
1.209805292829864154e-01,8.790194707170136956e-01
5.768294239402776968e-01,4.231705760597221366e-01
5.627136048589507222e-01,4.372863951410492778e-01
7.832501350448632937e-01,2.167498649551370948e-01
3.373727200119140957e-01,6.626272799880857933e-01
6.662183122986886641e-01,3.337816877013113359e-01
8.792953343419648293e-01,1.207046656580351152e-01
7.379229386549890357e-01,2.620770613450109088e-01
7.859675304334502455e-01,2.140324695665499488e-01
9.099277401110422714e-01,9.007225988895792290e-02
9.472701543146290204e-01,5.272984568537102817e-02
9.079123088090602645e-01,9.208769119094002698e-02
2.407769543423805281e-01,7.592230456576194442e-01
6.282667149042193699e-01,3.717332850957805745e-01
5.298874250003026143e-01,4.701125749996972747e-01
5.535904141241053678e-01,4.464095858758944102e-01
4.042357692722309270e-01,5.957642307277690730e-01
9.018602468356915480e-01,9.813975316430843809e-02
7.891430615458447928e-01,2.108569384541553737e-01
6.562430804060046530e-01,3.437569195939954581e-01
7.826249850551362242e-01,2.173750149448637481e-01
1.246402387330702854e-01,8.753597612669299366e-01
3.533652462159997398e-01,6.466347537840002602e-01
8.866355289269998163e-01,1.133644710730003363e-01
6.055503778922283198e-01,3.944496221077718467e-01
7.796506922143930929e-01,2.203493077856068516e-01
9.266062329297237721e-01,7.339376707027636670e-02
9.457752501285163760e-01,5.422474987148372810e-02
9.496389018749709088e-01,5.036109812502916061e-02
8.640349727631417842e-01,1.359650272368582158e-01
9.335003347787507177e-01,6.649966522124935164e-02
7.136577384295038629e-01,2.863422615704959151e-01
9.072891958057280881e-01,9.271080419427189800e-02
8.731186397402018740e-01,1.268813602597980705e-01
9.205114017197766341e-01,7.948859828022329654e-02
4.652723045168059568e-01,5.347276954831940987e-01
5.838387040351179502e-01,4.161612959648820498e-01
9.566308304858750500e-01,4.336916951412494309e-02
9.447953104579470684e-01,5.520468954205301482e-02
9.582510631991283390e-01,4.174893680087170267e-02
9.489052637385150257e-01,5.109473626148493264e-02
9.485355615374272409e-01,5.146443846257284932e-02
8.156250431383414989e-01,1.843749568616584178e-01
7.450823153396599619e-01,2.549176846603398161e-01
8.094425254545775106e-01,1.905574745454223784e-01
8.041616140620453379e-01,1.958383859379548286e-01
9.237947537271020693e-01,7.620524627289779196e-02
2.656428557357939924e-01,7.343571442642059521e-01
7.908100689617795220e-01,2.091899310382205335e-01
7.699723945633994981e-01,2.300276054366002521e-01
7.728778397561779645e-01,2.271221602438222298e-01
7.317571215051817957e-01,2.682428784948183154e-01
8.258062626381535987e-01,1.741937373618466789e-01
1.364280453905186430e-01,8.635719546094813293e-01
5.979016334549427381e-01,4.020983665450571509e-01
7.119155539872691341e-01,2.880844460127309214e-01
8.039706689576863186e-01,1.960293310423135427e-01
9.129730199849446226e-01,8.702698001505537739e-02
6.159889270424099283e-01,3.840110729575899606e-01
9.106518720070843065e-01,8.934812799291583230e-02
6.531406781275544970e-01,3.468593218724455030e-01
7.583242576457295270e-01,2.416757423542704730e-01
9.085987750229111981e-01,9.140122497708862148e-02
9.610624788542188046e-01,3.893752114578112600e-02
7.180330710704373454e-01,2.819669289295625436e-01
2.907756417518747583e-01,7.092243582481251307e-01
9.248302308730562693e-01,7.516976912694364743e-02
8.026195450946564947e-01,1.973804549053434498e-01
2.034372901584277360e-01,7.965627098415722918e-01
5.175791471923268938e-01,4.824208528076731062e-01
5.372038631508776474e-01,4.627961368491224081e-01
8.833333011292683334e-01,1.166666988707315000e-01
8.253406522538703216e-01,1.746593477461297339e-01
8.524017089990172380e-01,1.475982910009829008e-01
5.243138438764155529e-01,4.756861561235843916e-01
6.131680448478312728e-01,3.868319551521686717e-01
7.996685982083644451e-01,2.003314017916356660e-01
4.588007010952833697e-01,5.411992989047166303e-01
9.583583009109613027e-01,4.164169908903887080e-02
9.589325571990713337e-01,4.106744280092879118e-02
9.518736171344144292e-01,4.812638286558548750e-02
9.427536185050604534e-01,5.724638149493948419e-02
9.587272987301316274e-01,4.127270126986833793e-02
9.027526152288586347e-01,9.724738477114129587e-02
8.237070843004753451e-01,1.762929156995247659e-01
9.030146544220727378e-01,9.698534557792730382e-02
8.470203485350198402e-01,1.529796514649800487e-01
7.461181657572438786e-01,2.538818342427562880e-01
9.242641136958728021e-01,7.573588630412732281e-02
9.294325843685132815e-01,7.056741563148669072e-02
9.418840225385444187e-01,5.811597746145558824e-02
9.432957139378688183e-01,5.670428606213120254e-02
9.373714700518489540e-01,6.262852994815114316e-02
8.419877201581897896e-01,1.580122798418102659e-01
3.195534641868765235e-01,6.804465358131234209e-01
9.110045602167168299e-01,8.899543978328304517e-02
8.115311583973613407e-01,1.884688416026387703e-01
8.433773629016425577e-01,1.566226370983575256e-01
9.059262228462718891e-01,9.407377715372797211e-02
6.006652664512146522e-01,3.993347335487851812e-01
6.219040150117187693e-01,3.780959849882812307e-01
6.614399998303631678e-01,3.385600001696367767e-01
7.925974502553847501e-01,2.074025497446151667e-01
5.917667201344839478e-01,4.082332798655161077e-01
8.618601658167504009e-01,1.381398341832497934e-01
1.192881202881761749e-01,8.807118797118238529e-01
6.162131380144791892e-01,3.837868619855209218e-01
5.919636265651663232e-01,4.080363734348336213e-01
9.067528504529854816e-01,9.324714954701415759e-02
4.001231989790651755e-01,5.998768010209348800e-01
2.354980118006664846e-01,7.645019881993336819e-01
9.409260439793289965e-01,5.907395602067105206e-02
8.855389617869779961e-01,1.144610382130221010e-01
7.809544720286003550e-01,2.190455279713994230e-01
8.542359689088392383e-01,1.457640310911606785e-01
8.093833712975084804e-01,1.906166287024916028e-01
9.390604282633174815e-01,6.093957173668251848e-02
8.974778886135098555e-01,1.025221113864902417e-01
9.180273315747260465e-01,8.197266842527398123e-02
2.710811708698421252e-01,7.289188291301578193e-01
7.469149057170006989e-01,2.530850942829992456e-01
9.058554331749618660e-01,9.414456682503798135e-02
5.870417019990493701e-01,4.129582980009507964e-01
8.408977401231817472e-01,1.591022598768183638e-01
7.863486023601737873e-01,2.136513976398264625e-01
9.671880929612527433e-01,3.281190703874715953e-02
8.410770267423928193e-01,1.589229732576073195e-01
7.298148966999936649e-01,2.701851033000063351e-01
6.554563390947646395e-01,3.445436609052354160e-01
7.628632428309566338e-01,2.371367571690433107e-01
9.475444240884629554e-01,5.245557591153710009e-02
9.391679127087712020e-01,6.083208729122892983e-02
7.492227396468341682e-01,2.507772603531657207e-01
9.083152822095621470e-01,9.168471779043797787e-02
9.762287242834368772e-01,2.377127571656298746e-02
9.864483484673490787e-01,1.355165153265092993e-02
9.605086301957835859e-01,3.949136980421646265e-02
9.477633555882923888e-01,5.223664441170744466e-02
9.423189483984938386e-01,5.768105160150611282e-02
7.199169689349542711e-01,2.800830310650456179e-01
8.010223983707855933e-01,1.989776016292143512e-01
8.074960125258715538e-01,1.925039874741283352e-01
8.044683291689966875e-01,1.955316708310032847e-01
7.056510139530700609e-01,2.943489860469298836e-01
8.274971115945483069e-01,1.725028884054516376e-01
2.823648673191483938e-01,7.176351326808515507e-01
9.314858758948070250e-01,6.851412410519286400e-02
8.813485126381915835e-01,1.186514873618085414e-01
8.582468200769090005e-01,1.417531799230908607e-01
9.505305230498553026e-01,4.946947695014480839e-02
8.690012682350974904e-01,1.309987317649025929e-01
7.572666625702133558e-01,2.427333374297865054e-01
7.406871858064272285e-01,2.593128141935727715e-01
5.432806087378521109e-01,4.567193912621479446e-01
7.407393534110289224e-01,2.592606465889712997e-01
3.846823132908680498e-01,6.153176867091320057e-01
8.570632137000502304e-01,1.429367862999496308e-01
5.195410671404800951e-01,4.804589328595200159e-01
9.406206432916799365e-01,5.937935670832005658e-02
6.080946960693105474e-01,3.919053039306893971e-01
9.394491993178849532e-01,6.055080068211486644e-02
3.837497610587984886e-01,6.162502389412016779e-01
9.215669866921722964e-01,7.843301330782774528e-02
9.382653114124029914e-01,6.173468858759700861e-02
9.346982190887568320e-01,6.530178091124339002e-02
8.995725517414461248e-01,1.004274482585537920e-01
9.000548784128717950e-01,9.994512158712831607e-02
5.930934286387157250e-01,4.069065713612842194e-01
8.534208958267395229e-01,1.465791041732603384e-01
8.062769584885408625e-01,1.937230415114593041e-01
8.217321814329855423e-01,1.782678185670144855e-01
7.436470509969286269e-01,2.563529490030714286e-01
9.454729217354043147e-01,5.452707826459578938e-02
9.118812438155922129e-01,8.811875618440756508e-02
9.282961053642136973e-01,7.170389463578642764e-02
6.201101610452289803e-01,3.798898389547710752e-01
8.755933618964005793e-01,1.244066381035995039e-01
7.652955126766571858e-01,2.347044873233428697e-01
9.009094658302190251e-01,9.909053416978094719e-02
7.174423461026034898e-01,2.825576538973963436e-01
9.406426841774945258e-01,5.935731582250537014e-02
8.105619695465879904e-01,1.894380304534120651e-01
7.993764731170852622e-01,2.006235268829145990e-01
3.184776059777497115e-01,6.815223940222506771e-01
4.302916163450825060e-01,5.697083836549174940e-01
5.875892181896293920e-01,4.124107818103704415e-01
3.356583207547426118e-01,6.643416792452574438e-01
9.025065786378496657e-01,9.749342136215018162e-02
4.299053206072784294e-01,5.700946793927215150e-01
7.253893789825746063e-01,2.746106210174256157e-01
8.826682080732891622e-01,1.173317919267109211e-01
8.814704016629730798e-01,1.185295983370270589e-01
6.132463656905623450e-01,3.867536343094377660e-01
7.239274095285287425e-01,2.760725904714713130e-01
9.609081513120707463e-01,3.909184868792924678e-02
7.561482415010165603e-01,2.438517584989832176e-01
8.466284139439892442e-01,1.533715860560107835e-01
3.078266748554550070e-01,6.921733251445449930e-01
1.983723469491203983e-01,8.016276530508794629e-01
8.493649650131817053e-01,1.506350349868184613e-01
1.638721134830359860e-01,8.361278865169639030e-01
7.256216350828423867e-01,2.743783649171576133e-01
5.347574829847704381e-01,4.652425170152295619e-01
6.124711721336586479e-01,3.875288278663413521e-01
7.211663607429501521e-01,2.788336392570499589e-01
5.272419085700263963e-01,4.727580914299734927e-01
7.741302622692707303e-01,2.258697377307294085e-01
3.001268415848293847e-01,6.998731584151703933e-01
2.002913126174732383e-01,7.997086873825266506e-01
8.377614513111081296e-01,1.622385486888919814e-01
3.875944219130053048e-01,6.124055780869945842e-01
9.012331203009319447e-01,9.876687969906822184e-02
8.260171056069366413e-01,1.739828943930632477e-01
9.248930904941078390e-01,7.510690950589214709e-02
6.969081832230915596e-01,3.030918167769083849e-01
8.058918036207545210e-01,1.941081963792454512e-01
1.368873979114796913e-01,8.631126020885204753e-01
9.181643890062781699e-01,8.183561099372167746e-02
6.279047738522557376e-01,3.720952261477443179e-01
6.390589838939997325e-01,3.609410161060003230e-01
8.646753899513486274e-01,1.353246100486511783e-01
9.174263500991377551e-01,8.257364990086225875e-02
9.060507676742348693e-01,9.394923232576511685e-02
8.734837661123590058e-01,1.265162338876411052e-01
7.001593180598750799e-01,2.998406819401253087e-01
6.949682983520236723e-01,3.050317016479763277e-01
2.041715671774685381e-01,7.958284328225316839e-01
3.732453835060352554e-01,6.267546164939646891e-01
8.351882800355782122e-01,1.648117199644220099e-01
9.267713763538765193e-01,7.322862364612348074e-02
3.455983155381445182e-01,6.544016844618556483e-01
9.290968446500469380e-01,7.090315534995317304e-02
9.063927757194472079e-01,9.360722428055281985e-02
5.000000000000000000e-01,5.000000000000000000e-01
2.697401022213702371e-01,7.302598977786295409e-01
5.785853925870294845e-02,9.421414607412971209e-01
7.000156330892000345e-02,9.299984366910801770e-01
5.876667070941875570e-01,4.123332929058124985e-01
7.550630681449315151e-01,2.449369318550684294e-01
5.740868464760455758e-01,4.259131535239542576e-01
6.931357743826229711e-01,3.068642256173769733e-01
3.972649394853886573e-01,6.027350605146113427e-01
7.874647985931474414e-01,2.125352014068525031e-01
9.182761284707112726e-01,8.172387152928865806e-02
7.559769015020623151e-01,2.440230984979376849e-01
9.325901633478501651e-01,6.740983665215000142e-02
6.431270368585961794e-01,3.568729631414038761e-01
9.281482590264759081e-01,7.185174097352402256e-02
8.297483578969069296e-01,1.702516421030930427e-01
8.958287729209004624e-01,1.041712270790994821e-01
8.716026857420150487e-01,1.283973142579850069e-01
5.949426480876227608e-01,4.050573519123773503e-01
3.429505648755227787e-01,6.570494351244772213e-01
7.968071160839330647e-01,2.031928839160669076e-01
8.670079684461151626e-01,1.329920315538850040e-01
7.032754782256614989e-01,2.967245217743385011e-01
8.811530903809819959e-01,1.188469096190180874e-01
8.664190577444207397e-01,1.335809422555790937e-01
7.017494567369735314e-01,2.982505432630264686e-01
6.364155625003953265e-01,3.635844374996047290e-01
7.067074552065708559e-01,2.932925447934294771e-01
6.770057172392182077e-01,3.229942827607817923e-01
7.214840056812775737e-01,2.785159943187223153e-01
8.393776331291028514e-01,1.606223668708969821e-01
8.277422683012928273e-01,1.722577316987073115e-01
9.148931848142110024e-01,8.510681518578910865e-02
9.032571971499001595e-01,9.674280285009971558e-02
8.744380621744477500e-01,1.255619378255521945e-01
8.912741587807825328e-01,1.087258412192174395e-01
9.047256483445739184e-01,9.527435165542619266e-02
2.924211969098231556e-01,7.075788030901769554e-01
2.811630731201110733e-01,7.188369268798888712e-01
7.939695810891853611e-01,2.060304189108144723e-01
2.010569383698155299e-01,7.989430616301843591e-01
9.108971784483974043e-02,9.089102821551601208e-01
1.358561715202545872e-01,8.641438284797454683e-01
2.055782617871597939e-01,7.944217382128403449e-01
5.000000000000000000e-01,5.000000000000000000e-01
4.450465802389033665e-01,5.549534197610966890e-01
4.036391658873409449e-01,5.963608341126589441e-01
8.052814989420304936e-01,1.947185010579695341e-01
6.425319776075464340e-01,3.574680223924536215e-01
8.942371792131577068e-01,1.057628207868421405e-01
8.304277805358449838e-01,1.695722194641550162e-01
7.053185602864177062e-01,2.946814397135823493e-01
4.492877327385927377e-01,5.507122672614070957e-01
9.504908861512639806e-01,4.950911384873610960e-02
7.700927267354241712e-01,2.299072732645759121e-01
9.481512573496817531e-01,5.184874265031822610e-02
4.669122766043851680e-01,5.330877233956148320e-01
5.796768086373437212e-01,4.203231913626563343e-01
9.366154746495707339e-01,6.338452535042918279e-02
9.769363898915589539e-01,2.306361010844114670e-02
9.450796566917495367e-01,5.492034330825048410e-02
9.765490146837958463e-01,2.345098531620421270e-02
9.666142300571605173e-01,3.338576994283935784e-02
8.781344870226006627e-01,1.218655129773993373e-01
7.035340681383688288e-01,2.964659318616312267e-01
8.127690960853896085e-01,1.872309039146100584e-01
6.161364157052219293e-01,3.838635842947780707e-01
5.450281035663937512e-01,4.549718964336061378e-01
9.403403299761000644e-01,5.965967002389993556e-02
9.639459652657609290e-01,3.605403473423909183e-02
9.157398726369356812e-01,8.426012736306420781e-02
6.838407343162157259e-01,3.161592656837841075e-01
8.415606549527282487e-01,1.584393450472717790e-01
6.168335535118173452e-01,3.831664464881826548e-01
6.800304941995575225e-01,3.199695058004424775e-01
8.732565832451619769e-01,1.267434167548378565e-01
7.225644049468666896e-01,2.774355950531332549e-01
6.981661106119638749e-01,3.018338893880362361e-01
6.044616381999817767e-01,3.955383618000183343e-01
7.780518915467709018e-01,2.219481084532290149e-01
8.442658152802954286e-01,1.557341847197043216e-01
5.858163813085042193e-01,4.141836186914956697e-01
9.215109112350151621e-01,7.848908876498492115e-02
8.733084491244125225e-01,1.266915508755875330e-01
9.243991555013552075e-01,7.560084449864472311e-02
4.491464971753659219e-01,5.508535028246339671e-01
7.611529405518167035e-01,2.388470594481832687e-01
8.180680160801396816e-01,1.819319839198604016e-01
9.671420341846385105e-01,3.285796581536141320e-02
8.686839703308956162e-01,1.313160296691044115e-01
9.342705844349162847e-01,6.572941556508367367e-02
5.113861704185735935e-01,4.886138295814264620e-01
7.534242147985562577e-01,2.465757852014438256e-01
6.121311555358495138e-01,3.878688444641504862e-01
9.210479022077514566e-01,7.895209779224864055e-02
9.404451573982008927e-01,5.955484260179909339e-02
7.582465721758410160e-01,2.417534278241590673e-01
6.231947054141651066e-01,3.768052945858349490e-01
9.528510212389490475e-01,4.714897876105086233e-02
9.601349746074446800e-01,3.986502539255550037e-02
9.359211860236038572e-01,6.407881397639601795e-02
8.399775997718221809e-01,1.600224002281776248e-01
8.940560128391101813e-01,1.059439871608900269e-01
8.638447259740248407e-01,1.361552740259749650e-01
7.972707738573415748e-01,2.027292261426584252e-01
9.456423503469619796e-01,5.435764965303786778e-02
7.449061479385260531e-01,2.550938520614740024e-01
8.538526196269117241e-01,1.461473803730882759e-01
4.149611140999184267e-01,5.850388859000815733e-01
2.621761426228557124e-01,7.378238573771442876e-01
1.021131749498846719e-01,8.978868250501153003e-01
2.461697694228403288e-01,7.538302305771595879e-01
2.543582329809501164e-01,7.456417670190500502e-01
8.151116477123137027e-01,1.848883522876864360e-01
8.175705404808492061e-01,1.824294595191506829e-01
8.983891255967342282e-01,1.016108744032658412e-01
8.938924519855327988e-01,1.061075480144670763e-01
9.258217106439917687e-01,7.417828935600821738e-02
7.463093420113076082e-01,2.536906579886924473e-01
7.830994551332712827e-01,2.169005448667288283e-01
9.401323729680435282e-01,5.986762703195658980e-02
8.729754582190003553e-01,1.270245417809993671e-01
6.931648463755403222e-01,3.068351536244598443e-01
9.055710129869080083e-01,9.442898701309188070e-02
8.254676339805944174e-01,1.745323660194056936e-01
9.297773999144881563e-01,7.022260008551162169e-02
9.125322761028660246e-01,8.746772389713412810e-02
9.400278102725400098e-01,5.997218972746017757e-02
8.887439955578353423e-01,1.112560044421647271e-01
6.288511081730607799e-01,3.711488918269392201e-01
6.321097844665657384e-01,3.678902155334342616e-01
4.085137217254648512e-01,5.914862782745351488e-01
1.412266223892013062e-01,8.587733776107987493e-01
1.370144721656127440e-01,8.629855278343869784e-01
9.891494165869672839e-02,9.010850583413033688e-01
1.402773643358550537e-01,8.597226356641449740e-01
2.086935314483356896e-01,7.913064685516641994e-01
2.497839579892761341e-01,7.502160420107235606e-01
7.734665553972214225e-02,9.226533444602779133e-01
6.285925423831543180e-01,3.714074576168456820e-01
4.478362272335986161e-01,5.521637727664014950e-01
8.689918998411414464e-01,1.310081001588584981e-01
8.756971480105297800e-01,1.243028519894701506e-01
8.675136829492356982e-01,1.324863170507641907e-01
8.514549958885722081e-01,1.485450041114279585e-01
8.852691537547584533e-01,1.147308462452415606e-01
5.967172107564591155e-01,4.032827892435408290e-01
9.317588128841735040e-01,6.824118711582663477e-02
7.057402091090267948e-01,2.942597908909732052e-01
8.818292540500333176e-01,1.181707459499665158e-01
8.356443390769260349e-01,1.643556609230740206e-01
8.203963348627614227e-01,1.796036651372385495e-01
8.001852106023975564e-01,1.998147893976024714e-01
8.615221745976212597e-01,1.384778254023786292e-01
8.396966058950734446e-01,1.603033941049263889e-01
5.745980026228699744e-01,4.254019973771299146e-01
4.452415253596821443e-01,5.547584746403179112e-01
5.912561504059302697e-01,4.087438495940697858e-01
7.992252326923118266e-01,2.007747673076883677e-01
4.270073210603304581e-01,5.729926789396694309e-01
7.736862353333807674e-01,2.263137646666191771e-01
7.287397194164521030e-01,2.712602805835476749e-01
5.257547960484483252e-01,4.742452039515515083e-01
8.156626525445850318e-01,1.843373474554150238e-01
6.700572647401482618e-01,3.299427352598518492e-01
7.642925909470505985e-01,2.357074090529494848e-01
4.775390946468663356e-01,5.224609053531336089e-01
6.004739203128909297e-01,3.995260796871091258e-01
8.719031050749521672e-01,1.280968949250477773e-01
9.137571587470285639e-01,8.624284125297171366e-02
4.900090524057464370e-01,5.099909475942536741e-01
9.343671160226700856e-01,6.563288397732973400e-02
9.104419969169819105e-01,8.955800308301817281e-02
8.178855751871350055e-01,1.821144248128647170e-01
7.437200667668588672e-01,2.562799332331411883e-01
8.356927175619298653e-01,1.643072824380699126e-01
6.924075328929912843e-01,3.075924671070086602e-01
8.728538204554596724e-01,1.271461795445404386e-01
9.005836082691179856e-01,9.941639173088198667e-02
9.224792836482694769e-01,7.752071635173062025e-02
8.465101540406003711e-01,1.534898459593996567e-01
9.400187674469672183e-01,5.998123255303269147e-02
3.973097037020596467e-01,6.026902962979403533e-01
8.302645119212104241e-01,1.697354880787895759e-01
1.967839947590794836e-01,8.032160052409204054e-01
6.259326375346759008e-02,9.374067362465325903e-01
3.376463908405800962e-02,9.662353609159418655e-01
8.176911283357998772e-02,9.182308871664199845e-01
6.529630380460852423e-01,3.470369619539147577e-01
8.313411831706286892e-02,9.168658816829371450e-01
8.165946167226169061e-01,1.834053832773831771e-01
9.382965623177121905e-01,6.170343768228774006e-02
8.288675200945732069e-01,1.711324799054269041e-01
9.443089749735004146e-01,5.569102502649957848e-02
9.214339313930574038e-01,7.856606860694255456e-02
7.384496150381341106e-01,2.615503849618658894e-01
9.002680118453018077e-01,9.973198815469833112e-02
8.546281309594642162e-01,1.453718690405357838e-01
7.614246585074528895e-01,2.385753414925469995e-01
8.636220713816570305e-01,1.363779286183428863e-01
7.111309210657202895e-01,2.888690789342796550e-01
8.924360669018169823e-01,1.075639330981831426e-01
7.050649662703769582e-01,2.949350337296230418e-01
9.125300259067226083e-01,8.746997409327728068e-02
7.654075575742368409e-01,2.345924424257629093e-01
8.000155941838015261e-01,1.999844058161985572e-01
9.399988303635118392e-01,6.000116963648823715e-02
5.763770025620820192e-01,4.236229974379179253e-01
9.215401317943558990e-01,7.845986820564410102e-02
5.674888452616679846e-01,4.325111547383318489e-01
6.687125014549140101e-01,3.312874985450859344e-01
8.431444829685083020e-01,1.568555170314914204e-01
5.912779629905424716e-01,4.087220370094575839e-01
5.866581263150428827e-01,4.133418736849571173e-01
9.058590340502553628e-01,9.414096594974488696e-02
8.168045043612469636e-01,1.831954956387532030e-01
9.007431298813720622e-01,9.925687011862767417e-02
3.354986431663171675e-01,6.645013568336828325e-01
8.007290438060401527e-01,1.992709561939597918e-01
6.132698827355634874e-01,3.867301172644365126e-01
7.544908554274265544e-01,2.455091445725733623e-01
7.663886145207522427e-01,2.336113854792476463e-01
8.035347905203134022e-01,1.964652094796865145e-01
9.153102011894361789e-01,8.468979881056389047e-02
6.305386716981895567e-01,3.694613283018102767e-01
8.689965849546150700e-01,1.310034150453849022e-01
6.014876317020604324e-01,3.985123682979395676e-01
3.969510701983725021e-01,6.030489298016274979e-01
9.284394856978711585e-01,7.156051430212896636e-02
5.298415292371145835e-01,4.701584707628853610e-01
8.051659197363958409e-01,1.948340802636040481e-01
5.225722936085182013e-01,4.774277063914816877e-01
6.352728897056827417e-01,3.647271102943172583e-01
3.736275015453580095e-01,6.263724984546420460e-01
7.250519903239024400e-01,2.749480096760975600e-01
6.243797681383524978e-01,3.756202318616475022e-01
4.495531595316510920e-01,5.504468404683487970e-01
2.237711918205628758e-01,7.762288081794369576e-01
9.024324948278119596e-01,9.756750517218808205e-02
4.261581953988315963e-01,5.738418046011684037e-01
7.830176357541407395e-01,2.169823642458593715e-01
1.748084294838094244e-01,8.251915705161904091e-01
8.263267709937364147e-01,1.736732290062637241e-01
8.095911566346429833e-01,1.904088433653572388e-01
8.843456973590838599e-01,1.156543026409160707e-01
8.787496279720521386e-01,1.212503720279479863e-01
9.136674653112715205e-01,8.633253468872822967e-02
2.943665985138679830e-01,7.056334014861319615e-01
8.329698615635910963e-01,1.670301384364090147e-01
6.412637195939904222e-01,3.587362804060094668e-01
6.513454143605771351e-01,3.486545856394229204e-01
6.187592433604779396e-01,3.812407566395220049e-01
6.165338794289059177e-01,3.834661205710940268e-01
3.856674676525874146e-01,6.143325323474124744e-01
8.548487311729773275e-01,1.451512688270227280e-01
5.631290864974068944e-01,4.368709135025929946e-01
7.676433834341686024e-01,2.323566165658313420e-01
6.434116166336204534e-01,3.565883833663796021e-01
2.520345973129031192e-01,7.479654026870969918e-01
4.635195966929471778e-01,5.364804033070528222e-01
7.136655052529777832e-01,2.863344947470223278e-01
8.620733201932265777e-01,1.379266798067733946e-01
7.973806475748839162e-01,2.026193524251162226e-01
6.297950097796722879e-01,3.702049902203277676e-01
8.464781908377182473e-01,1.535218091622815861e-01
6.626011335421876369e-01,3.373988664578123076e-01
7.893464428588751192e-01,2.106535571411250474e-01
6.552488953743228484e-01,3.447511046256771516e-01
8.519481627171496818e-01,1.480518372828502904e-01
5.382391487452721224e-01,4.617608512547278221e-01
4.453505318090238418e-01,5.546494681909762692e-01
9.306133710633415212e-01,6.938662893665821507e-02
3.502060744197723063e-01,6.497939255802277492e-01
8.929658242295723802e-01,1.070341757704278418e-01
7.423995287441207402e-01,2.576004712558795373e-01
7.557167338056882677e-01,2.442832661943118155e-01
8.297210361343859697e-01,1.702789638656141413e-01
2.598474319163403545e-01,7.401525680836597010e-01
6.566682551885189012e-01,3.433317448114810433e-01
6.770613380600373210e-01,3.229386619399623459e-01
4.665899224743405571e-01,5.334100775256593874e-01
6.442237518265950813e-01,3.557762481734048077e-01
8.293738531957348670e-01,1.706261468042652441e-01
5.840278267617156072e-01,4.159721732382843373e-01
9.343675786270959627e-01,6.563242137290407896e-02
9.432069032567366174e-01,5.679309674326341040e-02
9.492158534900635436e-01,5.078414650993656743e-02
9.725248045765803040e-01,2.747519542341953641e-02
8.510517391814689248e-01,1.489482608185309365e-01
9.550720097830536215e-01,4.492799021694630218e-02
7.177960261553189003e-01,2.822039738446809332e-01
5.942662999086272269e-01,4.057337000913729952e-01
9.194197581780938489e-01,8.058024182190634543e-02
9.100894726042079164e-01,8.991052739579222242e-02
9.435902896599702716e-01,5.640971034002970758e-02
9.349576745238308284e-01,6.504232547616893567e-02
8.445454176414548542e-01,1.554545823585456177e-01
7.557040437928532750e-01,2.442959562071468083e-01
9.452625015563420607e-01,5.473749844365801559e-02
9.392136788468118391e-01,6.078632115318813312e-02
5.000000000000000000e-01,5.000000000000000000e-01
7.068399809325693894e-01,2.931600190674308326e-01
3.927909986872708537e-01,6.072090013127292574e-01
3.414016756746207082e-01,6.585983243253792363e-01
7.627940733054365818e-01,2.372059266945633349e-01
9.072149566719225344e-01,9.278504332807752109e-02
8.496721034983755194e-01,1.503278965016244251e-01
9.309071052969946081e-01,6.909289470300543357e-02
8.274930438686269873e-01,1.725069561313731792e-01
8.934237715414834469e-01,1.065762284585164560e-01
8.269168457619512358e-01,1.730831542380487642e-01
8.268283283465887035e-01,1.731716716534114076e-01
8.989456756126514847e-01,1.010543243873484737e-01
7.746694671215730299e-01,2.253305328784269979e-01
7.865218738473795934e-01,2.134781261526201013e-01
2.148647087484049922e-01,7.851352912515947580e-01
7.628087125784507316e-01,2.371912874215495182e-01
7.032597014744761399e-01,2.967402985255239711e-01
8.907402060087460383e-01,1.092597939912540589e-01
8.857898397445301830e-01,1.142101602554697892e-01
9.603169685342169970e-01,3.968303146578305157e-02
9.520415421994310456e-01,4.795845780056910007e-02
9.655883300085201792e-01,3.441166999147991790e-02
7.185571019050407404e-01,2.814428980949595371e-01
9.061787176149777023e-01,9.382128238502214501e-02
1.484897331706242496e-01,8.515102668293755839e-01
7.986531356462360787e-01,2.013468643537639213e-01
9.057533121766285777e-01,9.424668782337151940e-02
5.000000000000000000e-01,5.000000000000000000e-01
8.768433167874264411e-01,1.231566832125734895e-01
7.351132228289849468e-01,2.648867771710152752e-01
5.461838985435911731e-01,4.538161014564088269e-01
8.704607522842789935e-01,1.295392477157211175e-01
9.250789630764700844e-01,7.492103692353016542e-02
4.368162362486979755e-01,5.631837637513019690e-01
9.172793372563450287e-01,8.272066274365502681e-02
8.733532719826171409e-01,1.266467280173828869e-01
9.040914248315803370e-01,9.590857516841956587e-02
4.713259586809142032e-01,5.286740413190859078e-01
9.393765344538937967e-01,6.062346554610617555e-02
2.298791921910459113e-01,7.701208078089541997e-01
8.988574525312772456e-01,1.011425474687228793e-01
6.124295705142608348e-01,3.875704294857391097e-01
4.293854903314413551e-01,5.706145096685586449e-01
2.487709143478033513e-01,7.512290856521967042e-01
4.733693284202813434e-01,5.266306715797186566e-01
6.078679138540317162e-01,3.921320861459682838e-01
6.240629172997026464e-01,3.759370827002974647e-01
